2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.322Z","severity":"WARNING","message":"sync: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"63"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.399Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"60"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.338Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"89"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.409Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"65"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.343Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"92","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.326Z","severity":"WARNING","message":"chat: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"25"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.335Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"92"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.336Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"79"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.324Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"56"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.330Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"90"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.329Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"88"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.323Z","severity":"WARNING","message":"sync: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"64"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.323Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"54"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.330Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"89"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.330Z","severity":"WARNING","message":"Initializing local asset server lazily for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"37"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.323Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"87"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.334Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"76"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.326Z","severity":"WARNING","message":"oob: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"27"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.340Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"57"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.324Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"55"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.328Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"36"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.608Z","severity":"WARNING","message":"logic: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"95"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.407Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"94"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.326Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"33"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.326Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"35"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.334Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"91","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.329Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"88"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.325Z","severity":"WARNING","message":"chat: Gracefully shutting down from state creatingContext due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"24"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.326Z","severity":"WARNING","message":"oob: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"28"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.356Z","severity":"WARNING","message":"ask: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"93"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.339Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"91"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.343Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"59"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.335Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"78"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.327Z","severity":"WARNING","message":"sidefx: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"75"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.324Z","severity":"WARNING","message":"bikkie: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"32"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.404Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"29"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:19:53.322Z","severity":"WARNING","message":"shim: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"53"}
2026-05-31T23:19:54.8551025Z	biomes-node-vnet--0000066	ERROR chat not ready on http://127.0.0.1:3301/ready
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.329Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"33"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.330Z","severity":"WARNING","message":"Redis disconnect","reason":"Firehose stopping","logging.googleapis.com/insertId":"73"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.328Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"70"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.330Z","severity":"WARNING","message":"Redis quit","reason":"Firehose stopping","logging.googleapis.com/insertId":"74"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.330Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"72","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.328Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"71"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.328Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"31"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.326Z","severity":"WARNING","message":"Redis quit","reason":"ChatApi stopping","logging.googleapis.com/insertId":"68"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.334Z","severity":"WARNING","message":"sync: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"76"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.327Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"69"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.331Z","severity":"WARNING","message":"oob: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"34"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.328Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"32"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.325Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"67"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.327Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"30"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.323Z","severity":"WARNING","message":"WebSocketServer stopping, terminating all connections","logging.googleapis.com/insertId":"66"}
2026-05-31T23:20:04.6295973Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:03.331Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"75"}
2026-05-31T23:20:18.3746856Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:20:17.714Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9090"}
2026-05-31T23:20:31.6836857Z	biomes-node-vnet--0000066	  chat distributor: 3300/3301
2026-05-31T23:20:33.4308103Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:32.660Z","severity":"WARNING","message":"STORAGE MODE: In-memory storage, will not be persisted","logging.googleapis.com/insertId":"7"}
2026-05-31T23:20:35.3146428Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:33.242Z","severity":"INFO","message":"Slow registry load, took 721ms","timing":{"bikkieNotifiers":"3.036ms","bikkieRefresher":"519.195ms","bikkieStorage":"26.942ms","config":"0.694ms","worldApi":"35.967ms","shimWorldService":"3.225ms","db":"17.277ms","bootstrap":"16.601ms","firehose":"0.630ms","rpcServer":"0.573ms","notifierService":"0.388ms","pubsubService":"0.333ms","playerSpatialObserver":"39.792ms","chatApi":"0.073ms"},"logging.googleapis.com/insertId":"23"}
2026-05-31T23:20:49.3958391Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:48.443Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"46"}
2026-05-31T23:20:49.3958391Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:48.422Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"44"}
2026-05-31T23:20:49.3958391Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:48.454Z","severity":"WARNING","message":"shim: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"47"}
2026-05-31T23:20:49.3958391Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:48.422Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"45"}
2026-05-31T23:20:49.3958391Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:48.418Z","severity":"WARNING","message":"shim: Gracefully shutting down from state starting due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"42"}
2026-05-31T23:20:49.3958391Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:20:48.421Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"43"}
2026-05-31T23:21:07.5092331Z	biomes-node-vnet--0000067	  chat distributor: 3300/3301
2026-05-31T23:21:08.8597307Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:08.410Z","severity":"INFO","message":"Slow registry load, took 753ms","timing":{"bikkieNotifiers":"3.295ms","bikkieRefresher":"563.725ms","bikkieStorage":"14.030ms","config":"0.733ms","worldApi":"22.960ms","shimWorldService":"3.254ms","db":"4.130ms","bootstrap":"3.494ms","firehose":"0.666ms","rpcServer":"0.587ms","notifierService":"0.391ms","pubsubService":"0.340ms","playerSpatialObserver":"26.748ms","chatApi":"0.069ms"},"logging.googleapis.com/insertId":"23"}
2026-05-31T23:21:08.8597307Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:07.808Z","severity":"WARNING","message":"STORAGE MODE: In-memory storage, will not be persisted","logging.googleapis.com/insertId":"7"}
2026-05-31T23:21:25.3390533Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:21:24.368Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9093"}
2026-05-31T23:21:28.0376204Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:26.797Z","severity":"WARNING","message":"Skipping SyncBootstrap prod/gcloud load for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"48"}
2026-05-31T23:21:28.0376204Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:26.796Z","severity":"INFO","message":"Bootstrapping shim world and chat...","logging.googleapis.com/insertId":"47"}
2026-05-31T23:21:28.0376204Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:26.797Z","severity":"INFO","message":"Shim chat loaded 0, ready to serve.","logging.googleapis.com/insertId":"49"}
2026-05-31T23:21:29.0815999Z	biomes-node-vnet--0000067	PID chat=217
2026-05-31T23:21:29.0815999Z	biomes-node-vnet--0000067	START chat HOST=127.0.0.1 BASE_PORT=3300 RPC_PORT=3304 METRICS_PORT=3301 file=/app/dist/chat.js
2026-05-31T23:21:33.4920824Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:32.051Z","severity":"INFO","message":"chat initializing","lifecycle":true,"logging.googleapis.com/insertId":"6"}
2026-05-31T23:21:33.4920824Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:31.984Z","severity":"INFO","message":"chat starting, PID: 217 / biomes-node-vnet--0000067-55c45879d6-rwfqd","lifecycle":true,"logging.googleapis.com/insertId":"1"}
2026-05-31T23:21:33.4920824Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=chat
2026-05-31T23:21:35.0969464Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:34.411Z","severity":"WARNING","message":"Skipping BikkieAssetUpdater for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"7"}
2026-05-31T23:21:35.0969464Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:34.411Z","severity":"WARNING","message":"Skipping Google asset mirror for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"8"}
2026-05-31T23:21:35.9722186Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T23:21:35.9722186Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=6
2026-05-31T23:21:35.9722186Z	biomes-node-vnet--0000067	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=152
2026-05-31T23:21:40.0668991Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:21:39.069Z","severity":"WARNING","message":"Skipping production biscuit bake for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"27"}
2026-05-31T23:22:04.4785492Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:22:03.294Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9095"}
2026-05-31T23:22:52.4769082Z	biomes-node-vnet--0000067	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start chatApi
2026-05-31T23:22:52.4769082Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:22:51.341Z","severity":"INFO","message":"Slow registry load, took 76934ms","timing":{"bikkieNotifiers":"96.683ms","bikkieRefresher":"3263.414ms","bikkieStorage":"227.311ms","config":"6.155ms","worldApi":"206.520ms","db":"19.768ms","askApi":"61.360ms","chatApi":"38.654ms","clients":"76013.252ms","crossClientEventBatcher":"76036.828ms","logicApi":"76036.335ms","eventHandlerMap":"15.897ms","serverMods":"2.423ms","firehose":"174.435ms","serverCache":"19.209ms","sessionStore":"21.759ms","syncIndex":"242.695ms","syncServer":"6.207ms","syncService":"75788.071ms","wsRpcServer":"1.150ms","rpcServer":"0.798ms","discord":"0.466ms"},"logging.googleapis.com/insertId":"24"}
2026-05-31T23:22:52.4769082Z	biomes-node-vnet--0000067	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done chatApi 0ms
2026-05-31T23:23:02.4085803Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:23:01.226Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9098"}
2026-05-31T23:23:18.3940084Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:23:17.671Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9105"}
2026-05-31T23:23:18.3940084Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:23:17.497Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9101"}
2026-05-31T23:23:18.3940084Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:23:17.574Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9103"}
2026-05-31T23:23:24.0220102Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:23:23.307Z","severity":"INFO","message":"sync now running","lifecycle":true,"logging.googleapis.com/insertId":"62"}
2026-05-31T23:23:47.4995908Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:23:47.084Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9107"}
2026-05-31T23:23:48.3442127Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:23:47.506Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9109"}
2026-05-31T23:24:49.3316459Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:24:48.668Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9112"}
2026-05-31T23:25:05.3132544Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:25:05.063Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9116"}
2026-05-31T23:25:05.3132544Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:25:05.078Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9118"}
2026-05-31T23:25:05.3132544Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:25:04.952Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9114"}
2026-05-31T23:25:26.5618279Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:25:25.218Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9121"}
2026-05-31T23:26:23.6527163Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:26:23.067Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9124"}
2026-05-31T23:26:46.5413463Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:26:45.686Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9126"}
2026-05-31T23:26:46.5413463Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:26:45.799Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9128"}
2026-05-31T23:27:13.3632136Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:27:12.905Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9131"}
2026-05-31T23:27:36.3860382Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:27:35.860Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9133"}
2026-05-31T23:28:07.2523372Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:28:06.617Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9135"}
2026-05-31T23:28:31.2636951Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:28:30.615Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9138"}
2026-05-31T23:33:20.8212306Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:33:19.893Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9145"}
2026-05-31T23:33:49.2926965Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:33:48.541Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9147"}
2026-05-31T23:34:15.3315265Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:34:15.086Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9149"}
2026-05-31T23:34:30.0278414Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:34:28.868Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9154"}
2026-05-31T23:34:30.0278414Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:34:28.823Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9152"}
2026-05-31T23:34:44.3147132Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:34:44.077Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9156"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.644Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"89"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.642Z","severity":"WARNING","message":"oob: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"28"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.640Z","severity":"WARNING","message":"bikkie: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"32"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.645Z","severity":"WARNING","message":"Initializing local asset server lazily for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"37"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.656Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"95"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.651Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"93"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.677Z","severity":"WARNING","message":"sidefx: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"83"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.696Z","severity":"WARNING","message":"ask: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"95"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.650Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"92"}
2026-05-31T23:37:19.0531859Z	biomes-node-vnet--0000067	{"time":"2026-05-31T23:37:18.641Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"54"}
