2026-05-31T15:12:17.2024159Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:after-waitForHealthy healthy=true elapsedMs=5
2026-05-31T15:12:17.2024159Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:client-constructed kind=RedisWorld
2026-05-31T15:12:17.2024159Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:before-waitForHealthy mode=hfc-hybrid timeoutMs=Infinity
2026-05-31T15:12:17.2024159Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:wrapped-as-hfc-hybrid
2026-05-31T15:12:17.2024159Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:enter pid=305
2026-05-31T15:12:17.2024159Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:after-waitForHealthy healthy=true elapsedMs=3
2026-05-31T15:12:17.2024159Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:wrapped-as-hfc-hybrid
2026-05-31T15:12:18.2504398Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:17.574Z","severity":"INFO","message":"Skipping GCE metadata wait for Glitch/local non-GCP runtime.","logging.googleapis.com/insertId":"3"}
2026-05-31T15:12:18.2504398Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:17.616Z","severity":"INFO","message":"Skipping Google Secret Manager for Glitch/local non-GCP runtime; using deterministic local runtime secrets.","logging.googleapis.com/insertId":"5"}
2026-05-31T15:12:18.2504398Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:17.551Z","severity":"INFO","message":"Skipping GCE metadata wait for Glitch/local non-GCP runtime.","logging.googleapis.com/insertId":"3"}
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:before-waitForHealthy mode=hfc-hybrid timeoutMs=Infinity
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=91
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:17.911Z","severity":"WARNING","message":"Skipping Google asset mirror for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"8"}
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:wrapped-as-hfc-hybrid
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:enter pid=306
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:done
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:17.635Z","severity":"INFO","message":"Skipping Google Secret Manager for Glitch/local non-GCP runtime; using deterministic local runtime secrets.","logging.googleapis.com/insertId":"5"}
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:before-waitForHealthy mode=hfc-hybrid timeoutMs=Infinity
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:after-waitForHealthy healthy=true elapsedMs=8
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:got-config mode=hfc-hybrid
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_SYNC_NOOP_DISCORD_BOT_V99 skipping Discord bot for sync Glitch/local runtime.
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:wrapped-as-hfc-hybrid
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:client-constructed kind=RedisWorld
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:client-constructed kind=RedisWorld
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=7
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:got-config mode=hfc-hybrid
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:after-waitForHealthy healthy=true elapsedMs=3
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:17.910Z","severity":"WARNING","message":"Skipping BikkieAssetUpdater for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"7"}
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:enter pid=302
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:done
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerBikkieRefresher:got-worldApi elapsedMs=179 present=true
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerBikkieRefresher:got-worldApi elapsedMs=87 present=true
2026-05-31T15:12:20.5840483Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:19.064Z","severity":"INFO","message":"Slow registry load, took 3365ms","timing":{"bikkieNotifiers":"7.683ms","bikkieRefresher":"2983.204ms","bikkieStorage":"36.722ms","config":"0.422ms","worldApi":"94.018ms","db":"17.765ms","http":"0.380ms","oobServer":"0.000ms","sessionStore":"19.088ms","serverCache":"15.973ms"},"logging.googleapis.com/insertId":"24"}
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:19.793Z","severity":"INFO","message":"Slow registry load, took 3783ms","timing":{"bikkieNotifiers":"4.831ms","bikkieRefresher":"3155.310ms","bikkieStorage":"63.746ms","config":"1.295ms","worldApi":"222.721ms","db":"11.429ms","idGenerator":"15.706ms","eventIdPool":"15.083ms","eventHandlerMap":"8.682ms","serverMods":"0.195ms","logicServer":"0.000ms","voxeloo":"497.010ms","replica":"238.139ms","askService":"0.281ms","rpcServer":"0.194ms"},"logging.googleapis.com/insertId":"25"}
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:20.570Z","severity":"INFO","message":"Slow registry load, took 2951ms","timing":{"bikkieNotifiers":"0.334ms","bikkieRefresher":"2657.004ms","bikkieStorage":"35.283ms","config":"1.611ms","worldApi":"83.752ms","db":"16.607ms","assetServer":"1.553ms","bakery":"66.617ms","bikkieInferenceRules":"37.694ms","idGenerator":"19.265ms","bikkieAssetUpdater":"0.328ms","mirror":"0.327ms","server":"0.000ms"},"logging.googleapis.com/insertId":"26"}
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:20.570Z","severity":"WARNING","message":"Skipping production biscuit bake for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"27"}
2026-05-31T15:13:07.0654845Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:13:06.517Z","severity":"INFO","message":"Slow registry load, took 50678ms","timing":{"bikkieNotifiers":"12.034ms","bikkieRefresher":"3125.854ms","bikkieStorage":"74.251ms","config":"7.804ms","worldApi":"185.713ms","db":"18.278ms","sideEffects":"50435.042ms","sideFxReplica":"189.646ms","idGenerator":"13.773ms","logicApi":"50434.717ms","voxeloo":"451.155ms","sideFxServer":"0.000ms","serverMods":"0.352ms"},"logging.googleapis.com/insertId":"25"}
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done worldApi 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:13:27.482Z","severity":"INFO","message":"Slow registry load, took 69842ms","timing":{"bikkieNotifiers":"13.704ms","bikkieRefresher":"2142.381ms","bikkieStorage":"119.127ms","config":"3.687ms","worldApi":"149.402ms","db":"26.758ms","askApi":"9.591ms","chatApi":"71.740ms","clients":"69400.064ms","crossClientEventBatcher":"69430.887ms","logicApi":"69430.360ms","eventHandlerMap":"22.629ms","serverMods":"3.697ms","firehose":"128.260ms","serverCache":"27.172ms","sessionStore":"29.232ms","syncIndex":"188.272ms","syncServer":"1.610ms","syncService":"69242.430ms","wsRpcServer":"6.614ms","rpcServer":"2.135ms","discord":"1.908ms"},"logging.googleapis.com/insertId":"24"}
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done chatApi 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start worldApi
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start chatApi
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.388Z","severity":"INFO","message":"Skipping GCE metadata wait for Glitch/local non-GCP runtime.","logging.googleapis.com/insertId":"3"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.410Z","severity":"INFO","message":"Skipping Google Secret Manager for Glitch/local non-GCP runtime; using deterministic local runtime secrets.","logging.googleapis.com/insertId":"5"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:enter pid=1229
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.613Z","severity":"INFO","message":"GLITCH_WEB_BIND_START worldApi","logging.googleapis.com/insertId":"8"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.619Z","severity":"INFO","message":"GLITCH_WEB_BIND_START discordBot","logging.googleapis.com/insertId":"17"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.618Z","severity":"INFO","message":"GLITCH_WEB_BIND_START chatApi","logging.googleapis.com/insertId":"16"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.619Z","severity":"INFO","message":"GLITCH_WEB_NOOP_DISCORD_BOT: Discord disabled for Glitch/local runtime.","logging.googleapis.com/insertId":"18"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:got-config mode=hfc-hybrid
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=4
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.719Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE discordBot 100ms","logging.googleapis.com/insertId":"28"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:15.019Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE worldApi 8407ms","logging.googleapis.com/insertId":"61"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING chatApi 8258ms","logging.googleapis.com/insertId":"43"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:done
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:15.030Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE chatApi 8412ms","logging.googleapis.com/insertId":"62"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:before-waitForHealthy mode=hfc-hybrid timeoutMs=Infinity
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING worldApi 8264ms","logging.googleapis.com/insertId":"40"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 8263ms","logging.googleapis.com/insertId":"41"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerBikkieRefresher:got-worldApi elapsedMs=8408 present=true
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING voxeloo 8253ms","logging.googleapis.com/insertId":"44"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:wrapped-as-hfc-hybrid
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING bakery 8259ms","logging.googleapis.com/insertId":"42"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:after-waitForHealthy healthy=true elapsedMs=6
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=8153
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 registerWorldApi:client-constructed kind=RedisWorld
2026-05-31T15:14:21.4737741Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:19.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 13263ms","logging.googleapis.com/insertId":"65"}
2026-05-31T15:14:22.4829951Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:21.515Z","severity":"INFO","message":"Slow registry load, took 15102ms","timing":{"bikkieNotifiers":"13.662ms","bikkieRefresher":"0.000ms","bikkieStorage":"8256.306ms","config":"97.381ms","worldApi":"8295.381ms","db":"104.195ms","app":"14901.209ms","askApi":"103.143ms","assetExportsServer":"7.210ms","bakery":"0.000ms","idGenerator":"109.795ms","bigQuery":"101.353ms","cameraClient":"101.760ms","chatApi":"15.060ms","discordBot":"101.008ms","firehose":"35.350ms","serverMods":"100.584ms","logicApi":"135.157ms","serverCache":"104.320ms","serverTaskProcessor":"96.932ms","sessionStore":"0.000ms","sourceMapCache":"97.054ms","twitchBot":"96.441ms","voxeloo":"8473.761ms"},"logging.googleapis.com/insertId":"67"}
2026-05-31T15:14:23.1011486Z	biomes-node-vnet--0000062	GLITCH_PRODUCTION_STACK_PORT_FIX_V134 ready web=3000 sync=4900 rpc=4904
2026-05-31T17:14:44.3798644Z	biomes-node-vnet--0000063	Redis is already populated with the installed snapshot data.
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:14:45.287Z","severity":"WARNING","message":"STORAGE MODE: In-memory storage, will not be persisted","logging.googleapis.com/insertId":"7"}
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:got-config mode=hfc-hybrid
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:before-waitForHealthy mode=hfc-hybrid timeoutMs=Infinity
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:14:45.099Z","severity":"INFO","message":"Skipping GCE metadata wait for Glitch/local non-GCP runtime.","logging.googleapis.com/insertId":"3"}
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerBikkieRefresher:got-worldApi elapsedMs=65 present=true
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:after-waitForHealthy healthy=true elapsedMs=3
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:done
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:enter pid=27
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:14:45.131Z","severity":"INFO","message":"Skipping Google Secret Manager for Glitch/local non-GCP runtime; using deterministic local runtime secrets.","logging.googleapis.com/insertId":"5"}
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:client-constructed kind=RedisWorld
2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:wrapped-as-hfc-hybrid
2026-05-31T17:14:46.9095834Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:14:46.100Z","severity":"INFO","message":"Slow registry load, took 967ms","timing":{"bikkieNotifiers":"3.269ms","bikkieRefresher":"728.534ms","bikkieStorage":"21.314ms","config":"0.772ms","worldApi":"64.083ms","shimWorldService":"4.314ms","db":"5.239ms","bootstrap":"4.595ms","firehose":"0.708ms","rpcServer":"0.643ms","notifierService":"0.396ms","pubsubService":"0.334ms","playerSpatialObserver":"68.470ms","chatApi":"0.094ms"},"logging.googleapis.com/insertId":"23"}
2026-05-31T17:15:13.0394095Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:11.871Z","severity":"WARNING","message":"Skipping SyncBootstrap prod/gcloud load for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"55"}
2026-05-31T17:15:13.0394095Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:11.871Z","severity":"INFO","message":"Bootstrapping shim world and chat...","logging.googleapis.com/insertId":"54"}
2026-05-31T17:15:13.0394095Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:11.871Z","severity":"INFO","message":"Shim chat loaded 0, ready to serve.","logging.googleapis.com/insertId":"56"}
2026-05-31T17:15:17.3123627Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:16.080Z","severity":"INFO","message":"Skipping GCE metadata wait for Glitch/local non-GCP runtime.","logging.googleapis.com/insertId":"3"}
2026-05-31T17:15:17.3123627Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:16.159Z","severity":"INFO","message":"Skipping Google Secret Manager for Glitch/local non-GCP runtime; using deterministic local runtime secrets.","logging.googleapis.com/insertId":"5"}
2026-05-31T17:15:17.3123627Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:16.422Z","severity":"INFO","message":"Skipping GCE metadata wait for Glitch/local non-GCP runtime.","logging.googleapis.com/insertId":"3"}
2026-05-31T17:15:17.3123627Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:16.462Z","severity":"INFO","message":"Skipping Google Secret Manager for Glitch/local non-GCP runtime; using deterministic local runtime secrets.","logging.googleapis.com/insertId":"5"}
2026-05-31T17:15:17.3123627Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:enter pid=282
2026-05-31T17:15:18.150884Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:16.825Z","severity":"INFO","message":"Skipping GCE metadata wait for Glitch/local non-GCP runtime.","logging.googleapis.com/insertId":"3"}
2026-05-31T17:15:18.150884Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 registerWorldApi:wrapped-as-hfc-hybrid
