2026-05-31T23:10:57.2973959Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.443Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"35"}
2026-05-31T23:10:57.2973959Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.546Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"95"}
2026-05-31T23:10:57.2973959Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.435Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"73","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:10:57.2973959Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.429Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"72"}
2026-05-31T23:10:57.2973959Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.442Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"34"}
2026-05-31T23:10:57.2973959Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.415Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"54"}
2026-05-31T23:10:57.2973959Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.425Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"69"}
2026-05-31T23:10:57.9788443Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:57.103Z","severity":"WARNING","message":"shim: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"61"}
2026-05-31T23:10:57.9788443Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:56.807Z","severity":"WARNING","message":"bikkie: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"38"}
2026-05-31T23:10:57.9788443Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:10:57.103Z","severity":"WARNING","message":"logic: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"96"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.423Z","severity":"WARNING","message":"WebSocketServer stopping, terminating all connections","logging.googleapis.com/insertId":"59"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.426Z","severity":"WARNING","message":"Redis quit","reason":"ChatApi stopping","logging.googleapis.com/insertId":"61"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.427Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"31"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.430Z","severity":"WARNING","message":"Redis quit","reason":"Firehose stopping","logging.googleapis.com/insertId":"67"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.426Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"30"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.427Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"62"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.427Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"32"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.431Z","severity":"WARNING","message":"oob: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"34"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.428Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"63"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.428Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"33"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.431Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"68"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.425Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"60"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.428Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"64"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.430Z","severity":"WARNING","message":"Redis disconnect","reason":"Firehose stopping","logging.googleapis.com/insertId":"66"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.430Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"65","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T23:11:06.9078649Z	biomes-node-vnet--0000065	{"time":"2026-05-31T23:11:06.434Z","severity":"WARNING","message":"sync: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"69"}
2026-05-31T23:11:22.2939133Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:11:21.136Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9055"}
2026-05-31T23:11:47.4168481Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:11:46.426Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9057"}
2026-05-31T23:12:35.5411364Z	biomes-node-vnet--0000066	  chat distributor: 3300/3301
2026-05-31T23:12:35.5411364Z	biomes-node-vnet--0000066	  sync rpc: 4904
2026-05-31T23:12:35.5411364Z	biomes-node-vnet--0000066	PID shim=27
2026-05-31T23:12:35.5411364Z	biomes-node-vnet--0000066	  sync base: https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io
2026-05-31T23:12:35.5411364Z	biomes-node-vnet--0000066	  web: 3000 -> container app target 3000
2026-05-31T23:12:35.5411364Z	biomes-node-vnet--0000066	START shim HOST=127.0.0.1 BASE_PORT=3100 RPC_PORT=3104 METRICS_PORT=3101 file=/app/dist/shim.js
2026-05-31T23:12:35.5411364Z	biomes-node-vnet--0000066	  sync websocket: 4900 -> same-origin /sync proxy
2026-05-31T23:12:37.5122936Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:12:36.768Z","severity":"WARNING","message":"STORAGE MODE: In-memory storage, will not be persisted","logging.googleapis.com/insertId":"7"}
2026-05-31T23:12:37.5122936Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=shim
2026-05-31T23:12:38.3875553Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:12:37.464Z","severity":"INFO","message":"Slow registry load, took 868ms","timing":{"bikkieNotifiers":"3.348ms","bikkieRefresher":"633.334ms","bikkieStorage":"27.143ms","config":"0.771ms","worldApi":"35.526ms","shimWorldService":"3.692ms","db":"4.650ms","bootstrap":"3.960ms","firehose":"0.709ms","rpcServer":"0.648ms","notifierService":"0.370ms","pubsubService":"0.303ms","playerSpatialObserver":"39.377ms","chatApi":"0.069ms"},"logging.googleapis.com/insertId":"23"}
2026-05-31T23:12:38.3875553Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=shim elapsedMs=869
2026-05-31T23:12:38.3875553Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=shim
2026-05-31T23:12:57.5198457Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:12:56.804Z","severity":"INFO","message":"Bootstrapping shim world and chat...","logging.googleapis.com/insertId":"48"}
2026-05-31T23:12:57.5198457Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:12:56.805Z","severity":"WARNING","message":"Skipping SyncBootstrap prod/gcloud load for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"49"}
2026-05-31T23:12:57.5198457Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:12:56.805Z","severity":"INFO","message":"Shim chat loaded 0, ready to serve.","logging.googleapis.com/insertId":"50"}
2026-05-31T23:12:58.3651249Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=shim elapsedMs=20439
2026-05-31T23:12:58.3651249Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:12:57.904Z","severity":"INFO","message":"shim now running","lifecycle":true,"logging.googleapis.com/insertId":"53"}
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	START bikkie HOST=127.0.0.1 BASE_PORT=3400 RPC_PORT=3404 METRICS_PORT=3401 file=/app/dist/bikkie.js
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	PID ask=232
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	START sidefx HOST=127.0.0.1 BASE_PORT=4600 RPC_PORT=4604 METRICS_PORT=4601 file=/app/dist/sidefx.js
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	PID bikkie=230
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	START sync HOST=0.0.0.0 BASE_PORT=4900 RPC_PORT=4904 METRICS_PORT=4901 file=/app/dist/sync.js
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	START logic HOST=127.0.0.1 BASE_PORT=3500 RPC_PORT=3504 METRICS_PORT=3501 file=/app/dist/logic.js
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	START oob HOST=127.0.0.1 BASE_PORT=4700 RPC_PORT=4704 METRICS_PORT=4701 file=/app/dist/oob.js
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	PID oob=234
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	PID sidefx=235
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	PID chat=233
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	PID logic=231
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	START chat HOST=127.0.0.1 BASE_PORT=3300 RPC_PORT=3304 METRICS_PORT=3301 file=/app/dist/chat.js
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	START ask HOST=127.0.0.1 BASE_PORT=3600 RPC_PORT=3604 METRICS_PORT=3601 file=/app/dist/ask.js
2026-05-31T23:12:59.4988921Z	biomes-node-vnet--0000066	PID sync=242
2026-05-31T23:13:03.370525Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=oob
2026-05-31T23:13:03.370525Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=logic
2026-05-31T23:13:04.5199377Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:03.999Z","severity":"INFO","message":"chat starting, PID: 233 / biomes-node-vnet--0000066-59789dc7d4-ttq8d","lifecycle":true,"logging.googleapis.com/insertId":"1"}
2026-05-31T23:13:04.5199377Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:04.095Z","severity":"INFO","message":"chat initializing","lifecycle":true,"logging.googleapis.com/insertId":"6"}
2026-05-31T23:13:04.5199377Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=chat
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 registerWsRpcServer:start
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done sessionStore 35ms
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start db
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:04.485Z","severity":"INFO","message":"sync initializing","lifecycle":true,"logging.googleapis.com/insertId":"6"}
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=6
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 registerWsRpcServer:construct
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start clients
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start syncIndex
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:04.413Z","severity":"INFO","message":"sync starting, PID: 242 / biomes-node-vnet--0000066-59789dc7d4-ttq8d","lifecycle":true,"logging.googleapis.com/insertId":"1"}
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 registerSyncService:start
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_NOOP_DISCORD_BOT_V99 skipping Discord bot for sync Glitch/local runtime.
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done syncIndex 152ms
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=95
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 registerSyncServer:start
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start syncService
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start sessionStore
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=sync
2026-05-31T23:13:05.576247Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done db 34ms
2026-05-31T23:13:06.4521552Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=ask elapsedMs=3413
2026-05-31T23:13:06.4521552Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=ask
2026-05-31T23:13:06.4521552Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=bikkie
2026-05-31T23:13:06.8549712Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=ask
2026-05-31T23:13:06.8549712Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=sidefx
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=oob elapsedMs=4402
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:06.692Z","severity":"WARNING","message":"Skipping Google asset mirror for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"8"}
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=logic
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:06.757Z","severity":"INFO","message":"oob now running","lifecycle":true,"logging.googleapis.com/insertId":"25"}
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=logic elapsedMs=3808
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=oob
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:06.691Z","severity":"WARNING","message":"Skipping BikkieAssetUpdater for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"7"}
2026-05-31T23:13:07.5585021Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=oob elapsedMs=0
2026-05-31T23:13:10.6326427Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=bikkie elapsedMs=1
2026-05-31T23:13:10.6326427Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=bikkie elapsedMs=3268
2026-05-31T23:13:10.6326427Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:09.348Z","severity":"INFO","message":"bikkie now running","lifecycle":true,"logging.googleapis.com/insertId":"28"}
2026-05-31T23:13:10.6326427Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=bikkie
2026-05-31T23:13:10.6326427Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:13:09.347Z","severity":"WARNING","message":"Skipping production biscuit bake for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"27"}
2026-05-31T23:14:01.6991384Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=logic elapsedMs=54428
2026-05-31T23:14:01.6991384Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:14:00.646Z","severity":"INFO","message":"logic now running","lifecycle":true,"logging.googleapis.com/insertId":"85"}
2026-05-31T23:14:03.4021679Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=sidefx
2026-05-31T23:14:03.4021679Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=sidefx elapsedMs=59904
2026-05-31T23:14:03.6347805Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=ask elapsedMs=57074
2026-05-31T23:14:03.6347805Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:14:02.495Z","severity":"INFO","message":"ask now running","lifecycle":true,"logging.googleapis.com/insertId":"86"}
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done clients 80681ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V97 after new SyncServer
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start clients
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start chatApi
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done rpcServer 0ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start worldApi
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 registerSyncService:construct
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done clients 0ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start rpcServer
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done askApi 6ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done syncIndex 0ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 registerSyncServer:construct
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done chatApi 0ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done firehose 0ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done worldApi 0ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start firehose
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start syncIndex
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done syncService 80566ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start askApi
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done wsRpcServer 0ms
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start wsRpcServer
2026-05-31T23:14:26.6506048Z	biomes-node-vnet--0000066	GLITCH_SYNC_REGISTER_SERVER_TRACE_V97 before new SyncServer
2026-05-31T23:14:26.6662328Z	biomes-node-vnet--0000066	GLITCH_SYNC_SERVER_TRACE_V95 start enter {
2026-05-31T23:14:26.6662328Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:14:25.651Z","severity":"INFO","message":"Slow registry load, took 81164ms","timing":{"bikkieNotifiers":"24.910ms","bikkieRefresher":"2999.301ms","bikkieStorage":"123.573ms","config":"9.658ms","worldApi":"120.213ms","db":"29.529ms","askApi":"15.591ms","chatApi":"28.097ms","clients":"80680.169ms","crossClientEventBatcher":"80715.893ms","logicApi":"80715.444ms","eventHandlerMap":"18.611ms","serverMods":"9.660ms","firehose":"112.884ms","serverCache":"29.515ms","sessionStore":"34.082ms","syncIndex":"150.681ms","syncServer":"5.622ms","syncService":"80565.784ms","wsRpcServer":"6.926ms","rpcServer":"8.125ms","discord":"5.285ms"},"logging.googleapis.com/insertId":"24"}
2026-05-31T23:14:26.6662328Z	biomes-node-vnet--0000066	  syncPort: '4900'
2026-05-31T23:14:26.6662328Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=sync
2026-05-31T23:14:26.6662328Z	biomes-node-vnet--0000066	GLITCH_SYNC_RUNSERVER_TRACE_V97 callback enter
2026-05-31T23:14:26.6662328Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=sync elapsedMs=81166
2026-05-31T23:14:26.6662328Z	biomes-node-vnet--0000066	GLITCH_SYNC_RUNSERVER_TRACE_V97 before context.syncServer.start
2026-05-31T23:14:44.7137919Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=sidefx elapsedMs=41968
2026-05-31T23:14:44.7137919Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:14:44.044Z","severity":"INFO","message":"sidefx now running","lifecycle":true,"logging.googleapis.com/insertId":"71"}
2026-05-31T23:14:53.5073155Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:14:53.007Z","severity":"INFO","message":"sync now running","lifecycle":true,"logging.googleapis.com/insertId":"58"}
2026-05-31T23:14:53.5073155Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:14:53.003Z","severity":"INFO","message":"WebSocket listening on port 4900","logging.googleapis.com/insertId":"56"}
2026-05-31T23:14:53.5073155Z	biomes-node-vnet--0000066	GLITCH_SYNC_RUNSERVER_TRACE_V97 after context.syncServer.start
2026-05-31T23:14:53.5073155Z	biomes-node-vnet--0000066	GLITCH_SYNC_SERVER_TRACE_V95 after rpcServer.start 4904
2026-05-31T23:14:53.5073155Z	biomes-node-vnet--0000066	GLITCH_SYNC_SERVER_TRACE_V95 before rpcServer.start 4904
2026-05-31T23:14:53.5073155Z	biomes-node-vnet--0000066	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=sync elapsedMs=27354
2026-05-31T23:15:54.7654724Z	biomes-node-vnet--0000064	{"time":"2026-05-31T23:15:53.253Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"9063"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.439Z","severity":"WARNING","message":"oob: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"28"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.449Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"91"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.439Z","severity":"WARNING","message":"sidefx: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"73"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	ERROR chat not ready on http://127.0.0.1:3301/ready
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.610Z","severity":"WARNING","message":"bikkie: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"38"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.494Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"95"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.447Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"35"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.448Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"75"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.440Z","severity":"WARNING","message":"logic: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"87"}
2026-05-31T23:16:08.4370128Z	biomes-node-vnet--0000066	{"time":"2026-05-31T23:16:07.444Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"57"}
